case_id,event_id,order,activity,ingredient
87085,62812,5,add,juice
87085,62813,5,add,egg
87085,62814,7,beat,egg
87085,62815,14,beat,butter
87085,62816,15,add,vanilla
87085,62817,15,add,zest
87085,62818,15,add,orange
87085,62819,15,add,juice
87085,62820,17,add,sugar
87085,62821,17,start,sugar
87085,62822,17,add,sugar
87085,62823,17,need,sugar
87085,62824,17,achieve,sugar
87085,62825,18,add,orange
87085,62826,18,drop,orange
87085,62827,18,add,food
87085,62828,18,drop,food
87085,62829,19,spread,orange
87085,62830,19,sprinkle,orange
87086,62831,0,combine,sugar
87086,62832,0,combine,cornstarch
87086,62833,1,whisk,juice
87086,62834,5,whisk,butter
87086,62835,5,whisk,rind
87089,62836,1,prepare,dough
87089,62837,1,add,dough
87089,62838,1,prepare,zest
87089,62839,1,add,zest
87089,62840,2,use,pastry
87089,62841,3,prevent,pastry
87089,62842,3,puffing,pastry
87089,62843,9,pour,sugar
87089,62844,9,let,sugar
87089,62845,11,use,salt
87089,62846,11,use,cornstarch
87089,62847,13,add,vanilla
87089,62848,15,spread,jam
87089,62849,16,add,jam
87089,62850,16,spread,jam
87089,62851,19,serve,coconut
87089,62852,19,garnish,coconut
87109,62853,0,toss,peach
87109,62854,0,toss,sugar
87109,62855,0,toss,flour
87109,62856,0,toss,cinnamon
87109,62857,1,stir,flour
87109,62858,1,cut,flour
87109,62859,1,stir,sugar
87109,62860,1,cut,sugar
87109,62861,1,stir,powder
87109,62862,1,cut,powder
87109,62863,1,stir,salt
87109,62864,1,cut,salt
87109,62865,1,stir,butter
87109,62866,1,cut,butter
87109,62867,2,stir,cream
87109,62868,2,mix,cream
87109,62869,2,make,cream
87111,62870,1,grease,butter
87111,62871,1,butter,butter
87111,62872,4,use,sugar
87111,62873,4,use,cinnamon
87111,62874,5,pour,sugar
87111,62875,8,sprinkle,sugar
87111,62876,8,drizzle,sugar
87111,62877,8,sprinkle,butter
87111,62878,8,drizzle,butter
87111,62879,8,sprinkle,sugar
87111,62880,8,drizzle,sugar
87145,62881,3,combine,sugar
87145,62882,3,combine,cornstarch
87145,62883,3,combine,water
87145,62884,6,stir,gelatin
87145,62885,6,dissolve,gelatin
87145,62886,8,arrange,peach
87145,62887,9,pour,peach
87145,62888,9,fill,peach
87183,62889,0,cut,pineapple
87183,62890,2,remove,pineapple
87183,62891,2,cut,pineapple
87183,62892,2,use,pineapple
87183,62893,2,remove,pineapple
87183,62894,2,cut,pineapple
87183,62895,2,use,pineapple
87183,62896,3,cut,pineapple
87183,62897,3,combine,pineapple
87183,62898,3,cut,lime
87183,62899,3,combine,lime
87183,62900,5,serve,pineapple
87183,62901,5,top,pineapple
87183,62902,5,serve,lime
87183,62903,5,top,lime
87186,62904,0,use,pineapple
87186,62905,1,cut,pineapple
87186,62906,3,use,pineapple
87186,62907,4,combine,sugar
87186,62908,4,combine,cornstarch
87186,62909,4,combine,lemon
87186,62910,4,combine,nutmeg
87186,62911,5,stir,water
87186,62912,5,stir,food
87186,62913,8,add,pineapple
87186,62914,15,add,vanilla
87186,62915,15,blend,vanilla
87186,62916,15,make,vanilla
87186,62917,15,add,wafer
87186,62918,15,blend,wafer
87186,62919,15,make,wafer
87186,62920,16,combine,sugar
87186,62921,16,combine,butter
87200,62922,1,combine,sugar
87200,62923,1,combine,pumpkin
87200,62924,1,combine,oil
87200,62925,1,combine,vanilla
87200,62926,1,combine,extract
87200,62927,1,combine,water
87200,62928,3,add,pumpkin
87200,62929,3,mix,pumpkin
87200,62930,8,use,sugar
87200,62931,9,melt,sugar
87201,62932,8,beat,cream
87201,62933,8,beat,cheese
87201,62934,9,add,sugar
87201,62935,9,beat,sugar
87201,62936,11,add,pumpkin
87201,62937,11,mix,pumpkin
87201,62938,11,add,spice
87201,62939,11,mix,spice
87201,62940,11,add,vanilla
87201,62941,11,mix,vanilla
87201,62942,11,add,cream
87201,62943,11,mix,cream
87201,62944,16,combine,butter
87201,62945,16,combine,sugar
87201,62946,17,stir,sugar
87201,62947,17,dissolve,sugar
87214,62948,1,mix,splenda
87215,62949,1,use,flour
87215,62950,1,use,sugar
87215,62951,1,use,powder
87215,62952,1,use,salt
87215,62953,2,pour,cream
87215,62954,2,mix,cream
87215,62955,2,come,cream
87215,62956,3,turn,floured
87215,62957,4,cut,butter
87215,62958,4,brush,butter
87215,62959,4,sprinkle,butter
87215,62960,4,cut,sugar
87215,62961,4,brush,sugar
87215,62962,4,sprinkle,sugar
87215,62963,8,put,cream
87288,62964,0,sift,flour
87288,62965,0,sift,sugar
87288,62966,0,sift,powder
87288,62967,0,sift,soda
87288,62968,1,beat,egg
87288,62969,1,beat,buttermilk
87288,62970,1,beat,vanilla
87288,62971,2,stir,butter
87288,62972,3,pour,flour
87288,62973,3,mix,flour
87288,62974,8,serve,cream
87291,62975,2,mix,sugar
87291,62976,2,mix,lemon
87291,62977,2,mix,rind
87291,62978,3,cook,sugar
87291,62979,3,stir,sugar
87291,62980,3,dissolve,sugar
87291,62981,8,use,flour
87291,62982,8,use,powder
87291,62983,8,use,soda
87291,62984,8,use,salt
87291,62985,9,beat,butter
87291,62986,9,beat,turbinado
87291,62987,9,beat,sugar
87291,62988,11,beat,vanilla
87291,62989,12,alternate,flour
87291,62990,12,end,flour
87291,62991,12,alternate,butter
87291,62992,12,end,butter
87291,62993,12,alternate,cream
87291,62994,12,end,cream
87291,62995,12,alternate,flour
87291,62996,12,end,flour
87291,62997,18,melt,chocolate
87291,62998,20,stir,cream
87291,62999,20,stir,butter
87291,63000,20,stir,sugar
87291,63001,22,need,sugar
87291,63002,22,add,sugar
87291,63003,22,get,sugar
87299,63004,1,mix,flour
87299,63005,1,mix,sugar
87299,63006,1,mix,powder
87299,63007,1,mix,salt
87299,63008,2,mix,milk
87299,63009,2,mix,oil
87299,63010,2,mix,egg
87299,63011,6,divide,sugar
87299,63012,6,sprinkle,sugar
87303,63013,1,butter,butter
87303,63014,2,chop,food
87303,63015,2,add,food
87303,63016,2,chop,graham
87303,63017,2,add,graham
87303,63018,2,chop,cracker
87303,63019,2,add,cracker
87303,63020,2,chop,sugar
87303,63021,2,add,sugar
87303,63022,4,add,butter
87303,63023,4,moisten,butter
87303,63024,8,add,sugar
87303,63025,8,use,sugar
87303,63026,8,add,cornstarch
87303,63027,8,use,cornstarch
87303,63028,8,add,lemon
87303,63029,8,use,lemon
87303,63030,8,add,juice
87303,63031,8,use,juice
87303,63032,8,add,food
87303,63033,8,use,food
87303,63034,9,stir,sugar
87303,63035,9,dissolve,sugar
87303,63036,9,boil,sugar
87303,63037,9,thicken,sugar
87303,63038,16,beat,cream
87303,63039,16,whip,cream
87303,63040,16,beat,sugar
87303,63041,16,whip,sugar
87303,63042,17,spoon,cream
87303,63043,17,pipe,cream
87310,63044,0,combine,strawberry
87310,63045,0,combine,lemon
87310,63046,0,combine,juice
87310,63047,0,combine,concentrate
87310,63048,2,add,milk
87310,63049,5,stir,strawberry
87310,63050,6,add,ice
87310,63051,6,use,ice
87316,63052,1,mix,flour
87316,63053,1,mix,sugar
87316,63054,2,add,butter
87316,63055,2,resemble,butter
87316,63056,3,add,water
87316,63057,3,run,water
87316,63058,3,moisten,water
87316,63059,7,use,cream
87316,63060,8,stir,cream
87316,63061,8,stir,cheese
87316,63062,8,stir,cream
87316,63063,8,stir,sugar
87316,63064,8,stir,vanilla
87316,63065,11,sprinkle,mint
87316,63066,12,use,cream
87316,63067,12,fill,cream
87316,63068,14,use,jam
87316,63069,16,melt,jam
87364,63070,1,start,water
87430,63071,0,pour,cream
87430,63072,0,beat,cream
87430,63073,0,form,cream
87430,63074,0,add,cream
87430,63075,0,blend,cream
87430,63076,0,add,cream
87430,63077,0,blend,cream
87430,63078,0,pour,sugar
87430,63079,0,beat,sugar
87430,63080,0,form,sugar
87430,63081,0,add,sugar
87430,63082,0,blend,sugar
87430,63083,0,add,sugar
87430,63084,0,blend,sugar
87430,63085,0,pour,vanilla
87430,63086,0,beat,vanilla
87430,63087,0,form,vanilla
87430,63088,0,add,vanilla
87430,63089,0,blend,vanilla
87430,63090,0,add,vanilla
87430,63091,0,blend,vanilla
87430,63092,2,put,cream
87430,63093,2,use,cream
87474,63094,0,pour,oil
87474,63095,1,remove,flour
87474,63096,1,roll,flour
87474,63097,2,fill,apple
87474,63098,2,leave,apple
87474,63099,4,dip,flour
87474,63100,4,seal,flour
87474,63101,6,use,pie
87474,63102,8,transfer,cinnamon
87474,63103,8,drain,cinnamon
87474,63104,8,sprinkle,cinnamon
87474,63105,8,transfer,sugar
87474,63106,8,drain,sugar
87474,63107,8,sprinkle,sugar
87474,63108,9,serve,sugar
87474,63109,9,desire,sugar
87488,63110,1,take,spring
87488,63111,1,lie,spring
87488,63112,1,take,roll
87488,63113,1,lie,roll
87488,63114,2,roll,roll
87488,63115,2,roll,spring
87488,63116,2,roll,roll
87488,63117,6,serve,honey
87488,63118,6,like,honey
87512,63119,0,cut,bread
87512,63120,0,cut,bread
87512,63121,2,add,milk
87512,63122,2,add,salt
87512,63123,2,add,sugar
87512,63124,3,dip,bread
87558,63125,0,empty,cheesecake
87558,63126,0,fill,cheesecake
87558,63127,1,stir,lemon
87558,63128,1,stir,zest
87558,63129,1,stir,marnier
87558,63130,1,stir,vanilla
87558,63131,1,stir,salt
87558,63132,1,stir,sugar
87558,63133,4,make,cheesecake
87558,63134,4,use,cheesecake
87558,63135,13,close,flour
87558,63136,13,remove,flour
87558,63137,13,prepare,flour
87558,63138,13,use,flour
87558,63139,13,close,powder
87558,63140,13,remove,powder
87558,63141,13,prepare,powder
87558,63142,13,use,powder
87558,63143,13,close,egg
87558,63144,13,remove,egg
87558,63145,13,prepare,egg
87558,63146,13,use,egg
87558,63147,13,close,milk
87558,63148,13,remove,milk
87558,63149,13,prepare,milk
87558,63150,13,use,milk
87558,63151,13,close,vanilla
87558,63152,13,remove,vanilla
87558,63153,13,prepare,vanilla
87558,63154,13,use,vanilla
87558,63155,13,close,extract
87558,63156,13,remove,extract
87558,63157,13,prepare,extract
87558,63158,13,use,extract
87558,63159,13,close,salt
87558,63160,13,remove,salt
87558,63161,13,prepare,salt
87558,63162,13,use,salt
87558,63163,13,close,sugar
87558,63164,13,remove,sugar
87558,63165,13,prepare,sugar
87558,63166,13,use,sugar
87558,63167,15,heat,oil
87558,63168,15,go,oil
87558,63169,16,heat,oil
87558,63170,18,fall,oil
87558,63171,18,melt,oil
87558,63172,21,pick,cheesecake
87558,63173,21,roll,cheesecake
87558,63174,21,cover,cheesecake
87558,63175,21,pick,cheesecake
87558,63176,21,roll,cheesecake
87558,63177,21,cover,cheesecake
87558,63178,22,dip,cheesecake
87558,63179,22,shake,cheesecake
87558,63180,23,drop,oil
87558,63181,23,wait,oil
87558,63182,23,appear,oil
87558,63183,25,remove,oil
87558,63184,25,slot,oil
87558,63185,25,line,oil
87558,63186,25,remove,cheesecake
87558,63187,25,slot,cheesecake
87558,63188,25,line,cheesecake
87558,63189,27,sprinkle,sugar
87558,63190,27,remove,sugar
87558,63191,27,like,sugar
87558,63192,28,serve,syrup
87721,63193,2,add,butter
87721,63194,2,let,butter
87721,63195,3,use,butter
87721,63196,4,add,honey
87721,63197,4,fry,honey
87721,63198,5,add,butter
87721,63199,5,need,butter
87771,63200,0,combine,flour
87771,63201,0,combine,cumin
87771,63202,0,combine,powder
87771,63203,0,combine,garlic
87771,63204,0,combine,powder
87771,63205,0,combine,paprika
87771,63206,0,combine,pepper
87771,63207,0,combine,salt
87771,63208,1,heat,oil
87771,63209,2,dredge,okra
87771,63210,2,shake,okra
87771,63211,2,dip,okra
87771,63212,2,fry,okra
87771,63213,2,dredge,flour
87771,63214,2,shake,flour
87771,63215,2,dip,flour
87771,63216,2,fry,flour
87771,63217,2,dredge,egg
87771,63218,2,shake,egg
87771,63219,2,dip,egg
87771,63220,2,fry,egg
87771,63221,2,dredge,flour
87771,63222,2,shake,flour
87771,63223,2,dip,flour
87771,63224,2,fry,flour
87771,63225,2,dredge,oil
87771,63226,2,shake,oil
87771,63227,2,dip,oil
87771,63228,2,fry,oil
87771,63229,4,use,salt
87779,63230,1,combine,pancake
87779,63231,1,combine,mix
87779,63232,1,combine,milk
87779,63233,1,combine,oil
87779,63234,2,mix,mix
87779,63235,3,dip,oreos
87779,63236,3,make,oreos
87779,63237,3,cover,oreos
87779,63238,3,put,oreos
87779,63239,3,dip,oreos
87779,63240,3,make,oreos
87779,63241,3,cover,oreos
87779,63242,3,put,oreos
87799,63243,0,add,oil
87799,63244,1,lie,oil
87799,63245,2,start,oil
87799,63246,2,turn,oil
87799,63247,2,flip,oil
87799,63248,2,add,oil
87799,63249,4,leave,oil
87799,63250,5,sprinkle,rum
87799,63251,6,sprinkle,nutmeg
87799,63252,7,use,salt
87799,63253,16,roll,toothpick
87799,63254,16,secure,toothpick
87799,63255,18,let,toothpick
87799,63256,18,take,toothpick
87799,63257,20,sprinkle,sugar
87799,63258,20,serve,sugar
87799,63259,21,serve,sugar
87799,63260,21,serve,sugar
87799,63261,21,soak,sugar
87799,63262,21,pass,sugar
87799,63263,21,pass,sugar
87799,63264,21,serve,sugar
87799,63265,21,sift,sugar
87799,63266,21,serve,sugar
87799,63267,21,serve,sugar
87799,63268,21,soak,sugar
87799,63269,21,pass,sugar
87799,63270,21,pass,sugar
87799,63271,21,serve,sugar
87799,63272,21,sift,sugar
87799,63273,21,serve,sugar
87799,63274,21,serve,sugar
87799,63275,21,soak,sugar
87799,63276,21,pass,sugar
87799,63277,21,pass,sugar
87799,63278,21,serve,sugar
87799,63279,21,sift,sugar
87905,63280,0,sift,flour
87905,63281,0,sift,powder
87905,63282,1,add,sugar
87905,63283,1,add,salt
87905,63284,1,add,egg
87905,63285,1,add,milk
87905,63286,4,use,oil
87905,63287,6,remove,oil
87905,63288,6,drain,oil
87905,63289,6,brown,oil
87905,63290,7,make,sugar
87905,63291,7,heat,sugar
87905,63292,7,stir,sugar
87905,63293,7,thicken,sugar
87905,63294,7,make,water
87905,63295,7,heat,water
87905,63296,7,stir,water
87905,63297,7,thicken,water
87905,63298,8,immerse,water
87905,63299,8,harden,water
87908,63300,0,melt,butter
87908,63301,0,melt,oil
87908,63302,3,transfer,lemon
87908,63303,3,sprinkle,lemon
87908,63304,3,serve,lemon
87908,63305,3,transfer,juice
87908,63306,3,sprinkle,juice
87908,63307,3,serve,juice
87908,63308,3,transfer,salt
87908,63309,3,sprinkle,salt
87908,63310,3,serve,salt
87979,63311,1,stir,flour
87979,63312,1,stir,oil
87979,63313,1,stir,soda
87979,63314,1,stir,powder
87979,63315,1,stir,sugar
87979,63316,1,stir,cinnamon
87979,63317,1,stir,vanilla
87979,63318,2,add,apple
87979,63319,2,mix,apple
87979,63320,3,mix,sugar
87979,63321,3,mix,flour
87979,63322,3,mix,margarine
88004,63323,0,rinse,bean
88004,63324,0,pick,bean
88004,63325,0,clean,bean
88004,63326,1,add,bean
88004,63327,1,bring,bean
88004,63328,1,add,garlic
88004,63329,1,bring,garlic
88004,63330,3,cook,bean
88004,63331,3,cook,bean
88004,63332,3,set,bean
88004,63333,3,cook,bacon
88004,63334,3,cook,bacon
88004,63335,3,set,bacon
88004,63336,4,add,ham
88004,63337,4,add,sausage
88004,63338,6,set,ham
88004,63339,6,set,sausage
88004,63340,7,add,beer
88004,63341,7,cook,beer
88004,63342,7,let,beer
88004,63343,7,simmer,beer
88004,63344,7,become,beer
88004,63345,7,add,bean
88004,63346,7,cook,bean
88004,63347,7,let,bean
88004,63348,7,simmer,bean
88004,63349,7,become,bean
88004,63350,7,add,bean
88004,63351,7,cook,bean
88004,63352,7,let,bean
88004,63353,7,simmer,bean
88004,63354,7,become,bean
88004,63355,8,cook,bean
88004,63356,8,add,bean
88004,63357,9,let,bean
88004,63358,9,come,bean
88004,63359,9,add,bean
88004,63360,10,need,beer
88004,63361,10,come,beer
88004,63362,10,need,bacon
88004,63363,10,come,bacon
88004,63364,10,need,ham
88004,63365,10,come,ham
88004,63366,10,need,sausage
88004,63367,10,come,sausage
88004,63368,11,use,cilantro
88004,63369,11,use,beer
88004,63370,12,use,cilantro
88004,63371,12,use,beer
88004,63372,13,eat,ham
88004,63373,13,use,ham
88004,63374,13,eat,bacon
88004,63375,13,use,bacon
88004,63376,13,eat,sausage
88004,63377,13,use,sausage
88085,63378,0,bake,chocolate
88085,63379,0,direct,chocolate
88085,63380,0,bake,cake
88085,63381,0,direct,cake
88085,63382,0,bake,mix
88085,63383,0,direct,mix
88085,63384,2,crumble,cake
88085,63385,3,stir,cake
88085,63386,6,melt,almond
88085,63387,6,melt,bark
88085,63388,7,dip,cake
88085,63389,7,harden,cake
88085,63390,7,dip,almond
88085,63391,7,harden,almond
88085,63392,7,dip,bark
88085,63393,7,harden,bark
88085,63394,8,make,cake
88085,63395,8,mix,cake
88085,63396,8,like,cake
88085,63397,8,make,mix
88085,63398,8,mix,mix
88085,63399,8,like,mix
88085,63400,9,use,chocolate
88085,63401,9,use,chocolate
88085,63402,9,use,cake
88085,63403,10,use,cake
88085,63404,10,use,almond
88085,63405,10,use,bark
88106,63406,0,make,cream
88106,63407,0,combine,cream
88106,63408,0,make,salt
88106,63409,0,combine,salt
88106,63410,1,stir,salt
88106,63411,1,dissolve,salt
88106,63412,2,combine,water
88106,63413,2,combine,corn
88106,63414,2,combine,syrup
88106,63415,3,pour,sugar
88106,63416,3,take,sugar
88106,63417,3,let,sugar
88106,63418,3,touch,sugar
88106,63419,3,pour,sugar
88106,63420,3,take,sugar
88106,63421,3,let,sugar
88106,63422,3,touch,sugar
88106,63423,4,stir,sugar
88106,63424,4,moisten,sugar
88106,63425,6,cover,sugar
88106,63426,6,stir,sugar
88106,63427,6,dissolve,sugar
88106,63428,9,continue,light
88106,63429,9,cook,light
88106,63430,10,remove,cream
88106,63431,10,add,cream
88106,63432,11,stir,cream
88106,63433,11,incorporate,cream
88106,63434,11,subside,cream
88106,63435,12,stir,butter
88106,63436,12,combine,butter
88106,63437,12,stir,vanilla
88106,63438,12,combine,vanilla
88106,63439,21,melt,butter
88106,63440,21,set,butter
88106,63441,21,stir,butter
88106,63442,21,melt,chocolate
88106,63443,21,set,chocolate
88106,63444,21,stir,chocolate
88106,63445,21,melt,water
88106,63446,21,set,water
88106,63447,21,stir,water
88106,63448,23,whisk,flour
88106,63449,23,whisk,powder
88106,63450,25,cool,chocolate
88106,63451,25,whisk,chocolate
88106,63452,25,combine,chocolate
88106,63453,26,add,sugar
88106,63454,26,whisk,sugar
88106,63455,26,incorporate,sugar
88106,63456,26,add,salt
88106,63457,26,whisk,salt
88106,63458,26,incorporate,salt
88106,63459,26,add,vanilla
88106,63460,26,whisk,vanilla
88106,63461,26,incorporate,vanilla
88106,63462,27,add,chocolate
88106,63463,29,add,flour
88106,63464,31,add,chocolate
88106,63465,32,mix,flour
88106,63466,32,incorporate,flour
88106,63467,32,remain,flour
88141,63468,0,combine,ice
88141,63469,0,combine,ice
88141,63470,0,combine,cream
88141,63471,0,combine,liqueur
88141,63472,0,combine,coffee
88151,63473,0,add,butter
88151,63474,0,add,sugar
88151,63475,1,beat,egg
88151,63476,1,beat,egg
88151,63477,2,melt,chocolate
88151,63478,5,add,chocolate
88151,63479,5,add,milk
88151,63480,7,stir,vanilla
88151,63481,7,desire,vanilla
88151,63482,7,stir,chocolate
88151,63483,7,desire,chocolate
88172,63484,2,beat,egg
88172,63485,2,beat,water
88172,63486,4,add,salt
88172,63487,4,add,sugar
88172,63488,4,add,cinnamon
88190,63489,0,combine,zucchini
88190,63490,0,combine,sugar
88190,63491,0,combine,vanilla
88190,63492,0,combine,oil
88190,63493,4,melt,butter
88190,63494,5,stir,sugar
88190,63495,5,bring,sugar
88190,63496,5,stir,sugar
88190,63497,5,stir,milk
88190,63498,5,bring,milk
88190,63499,5,stir,milk
88190,63500,7,stir,chocolate
88190,63501,7,melt,chocolate
88190,63502,7,stir,marshmallow
88190,63503,7,melt,marshmallow
88190,63504,8,add,vanilla
88190,63505,8,spread,vanilla
88194,63506,0,beat,butter
88194,63507,0,beat,vanilla
88194,63508,0,beat,cream
88194,63509,0,beat,sugar
88194,63510,1,stir,food
88194,63511,1,drop,food
88194,63512,1,lighten,food
88194,63513,1,add,food
88194,63514,1,stir,cream
88194,63515,1,drop,cream
88194,63516,1,lighten,cream
88194,63517,1,add,cream
88194,63518,1,stir,sugar
88194,63519,1,drop,sugar
88194,63520,1,lighten,sugar
88194,63521,1,add,sugar
88194,63522,2,add,cream
88194,63523,2,add,sugar
88194,63524,4,continue,cream
88194,63525,4,add,cream
88194,63526,4,beat,cream
88194,63527,4,incorporate,cream
88194,63528,4,continue,sugar
88194,63529,4,add,sugar
88194,63530,4,beat,sugar
88194,63531,4,incorporate,sugar
88194,63532,5,stir,cream
88194,63533,5,stir,sugar
88194,63534,6,vary,cream
88194,63535,6,achieve,cream
88194,63536,6,vary,sugar
88194,63537,6,achieve,sugar
88194,63538,7,spread,sugar
88197,63539,0,mix,butter
88197,63540,0,frost,butter
88197,63541,0,mix,butter
88197,63542,1,stir,graham
88197,63543,1,stir,cracker
88212,63544,0,combine,juice
88212,63545,0,combine,milk
88212,63546,1,add,banana
88212,63547,1,add,vanilla
88212,63548,2,add,ice
88216,63549,0,combine,butter
88216,63550,0,combine,graham
88216,63551,0,combine,cracker
88216,63552,2,combine,pumpkin
88216,63553,2,add,pumpkin
88216,63554,2,combine,sugar
88216,63555,2,add,sugar
88216,63556,2,combine,cinnamon
88216,63557,2,add,cinnamon
88216,63558,2,combine,salt
88216,63559,2,add,salt
88216,63560,2,combine,ginger
88216,63561,2,add,ginger
88216,63562,2,combine,nutmeg
88216,63563,2,add,nutmeg
88216,63564,3,fold,pumpkin
88216,63565,3,fold,ice
88216,63566,3,fold,cream
88218,63567,0,combine,milk
88218,63568,0,combine,lime
88218,63569,0,combine,juice
88218,63570,1,whip,cream
88218,63571,2,fold,cream
88218,63572,2,fold,lime
