case_id,event_id,order,activity,ingredient
211740,26098,3,add,taco
211740,26099,5,spread,crust
211740,26100,5,spread,mozzarella
211740,26101,5,spread,cheddar
211740,26102,5,spread,cheese
211740,26103,6,bake,cheese
211740,26104,6,turn,cheese
211740,26105,7,use,lettuce
211740,26106,7,use,taco
211740,26107,7,use,sauce
211747,26108,0,combine,yeast
211747,26109,0,combine,sugar
211747,26110,0,combine,water
211747,26111,1,whisk,yeast
211747,26112,1,melt,yeast
211747,26113,3,add,flour
211747,26114,3,add,salt
211747,26115,3,add,pepper
211747,26116,3,add,garlic
211747,26117,3,add,oil
211747,26118,13,brush,oil
211747,26119,15,turn,oil
211747,26120,15,brush,oil
211747,26121,16,melt,cheese
211747,26122,16,put,cheese
211747,26123,16,melt,cheese
211747,26124,16,put,cheese
211747,26125,17,add,sauce
211747,26126,18,grill,cheese
211747,26127,18,melt,cheese
211747,26128,19,add,cheese
211747,26129,19,close,cheese
211747,26130,19,view,cheese
211747,26131,19,melt,cheese
211747,26132,20,specify,cheese
211747,26133,20,like,cheese
211747,26134,20,specify,cheese
211747,26135,20,like,cheese
211747,26136,21,let,pizza
211747,26137,21,cut,pizza
211747,26138,22,brush,garlic
211747,26139,22,brush,oil
211775,26140,0,mix,cream
211775,26141,0,mix,cream
211775,26142,0,mix,miracle
211775,26143,0,mix,miracle
211775,26144,0,mix,whip
211775,26145,0,mix,whip
211775,26146,0,mix,garlic
211775,26147,0,mix,garlic
211775,26148,0,mix,powder
211775,26149,0,mix,powder
211775,26150,0,mix,pepper
211775,26151,0,mix,pepper
211775,26152,0,mix,cheese
211775,26153,0,mix,cheese
211775,26154,2,get,pizza
211775,26155,2,make,pizza
211775,26156,2,throw,pizza
211775,26157,2,let,pizza
211775,26158,2,cool,pizza
211775,26159,2,get,crust
211775,26160,2,make,crust
211775,26161,2,throw,crust
211775,26162,2,let,crust
211775,26163,2,cool,crust
211775,26164,3,spread,crust
211775,26165,4,chop,pepper
211775,26166,5,refrigerate,cheese
211775,26167,5,enjoy,cheese
211775,26168,5,keep,cheese
211775,26169,5,serve,cheese
211937,26170,0,mix,yeast
211937,26171,0,mix,yeast
211937,26172,0,mix,yeast
211937,26173,0,look,yeast
211937,26174,0,mix,salt
211937,26175,0,mix,salt
211937,26176,0,mix,salt
211937,26177,0,look,salt
211937,26178,0,mix,sugar
211937,26179,0,mix,sugar
211937,26180,0,mix,sugar
211937,26181,0,look,sugar
211937,26182,0,mix,bread
211937,26183,0,mix,bread
211937,26184,0,mix,bread
211937,26185,0,look,bread
211937,26186,0,mix,flour
211937,26187,0,mix,flour
211937,26188,0,mix,flour
211937,26189,0,look,flour
211937,26190,3,look,flour
211937,26191,3,agitate,flour
211937,26192,3,help,flour
211937,26193,4,add,flour
211937,26194,4,kneed,flour
211937,26195,5,check,flour
211937,26196,5,pull,flour
211937,26197,5,form,flour
211937,26198,5,cling,flour
211937,26199,5,add,flour
211937,26200,5,pull,flour
211937,26201,7,turn,floured
211937,26202,8,dust,flour
211937,26203,12,bake,floured
211937,26204,12,let,floured
211937,26205,12,sit,floured
211937,26206,13,place,pizza
211937,26207,13,preheat,pizza
211937,26208,14,take,pizza
211937,26209,14,press,pizza
211937,26210,14,form,pizza
211937,26211,14,spread,pizza
211937,26212,14,take,pizza
211937,26213,14,press,pizza
211937,26214,14,form,pizza
211937,26215,14,spread,pizza
211937,26216,14,take,floured
211937,26217,14,press,floured
211937,26218,14,form,floured
211937,26219,14,spread,floured
211937,26220,15,add,pizza
211937,26221,15,make,pizza
211937,26222,15,slide,pizza
211937,26223,15,remove,pizza
211937,26224,15,add,pizza
211937,26225,15,add,flour
211937,26226,15,make,flour
211937,26227,15,slide,flour
211937,26228,15,remove,flour
211937,26229,15,add,flour
211937,26230,16,add,sauce
211937,26231,16,add,sauce
211937,26232,16,add,basil
211937,26233,16,add,basil
211937,26234,16,add,cheese
211937,26235,16,add,cheese
211937,26236,17,slide,pizza
211937,26237,17,bake,pizza
211937,26238,17,depend,pizza
211937,26239,17,like,pizza
211937,26240,18,remove,cheese
211937,26241,18,sit,cheese
211937,26242,18,let,cheese
211937,26243,19,top,garlic
211937,26244,20,start,oil
211937,26245,20,remove,oil
211937,26246,20,turn,oil
211937,26247,20,start,clove
211937,26248,20,remove,clove
211937,26249,20,turn,clove
211937,26250,20,start,garlic
211937,26251,20,remove,garlic
211937,26252,20,turn,garlic
211937,26253,20,start,garlic
211937,26254,20,remove,garlic
211937,26255,20,turn,garlic
211937,26256,20,start,clove
211937,26257,20,remove,clove
211937,26258,20,turn,clove
211937,26259,21,sprinkle,oil
211937,26260,21,taste,oil
211937,26261,21,sprinkle,pizza
211937,26262,21,taste,pizza
211937,26263,21,sprinkle,salt
211937,26264,21,taste,salt
211952,26265,1,use,pizza
211952,26266,1,use,pizza
211952,26267,3,combine,chicken
211952,26268,3,mix,chicken
211952,26269,3,combine,sauce
211952,26270,3,mix,sauce
211952,26271,4,spread,pizza
211952,26272,4,sprinkle,pizza
211952,26273,4,spread,cheese
211952,26274,4,sprinkle,cheese
211952,26275,5,bake,cheese
211952,26276,5,melt,cheese
212040,26277,1,bake,pizza
212040,26278,1,turn,pizza
212040,26279,2,remove,sauce
212040,26280,2,taste,sauce
212040,26281,2,leave,sauce
212040,26282,3,sprinkle,mozzarella
212040,26283,3,sprinkle,sauce
212040,26284,4,sprinkle,cheese
212040,26285,5,use,pepperoni
212040,26286,6,sprinkle,mozzarella
212040,26287,6,sprinkle,pepperoni
212040,26288,8,return,cheese
212040,26289,8,bake,cheese
212040,26290,8,turn,cheese
212085,26291,1,use,chicken
212085,26292,1,use,salt
212085,26293,2,feel,onion
212085,26294,2,add,onion
212085,26295,2,feel,onion
212085,26296,2,add,onion
212085,26297,2,feel,jalapeno
212085,26298,2,add,jalapeno
212085,26299,3,rub,pizza
212085,26300,3,put,pizza
212085,26301,3,rub,crust
212085,26302,3,put,crust
212085,26303,3,rub,oil
212085,26304,3,put,oil
212085,26305,3,rub,crust
212085,26306,3,put,crust
212085,26307,4,cook,chicken
212085,26308,4,brown,chicken
212085,26309,4,add,chicken
212085,26310,4,turn,chicken
212085,26311,4,cook,onion
212085,26312,4,brown,onion
212085,26313,4,add,onion
212085,26314,4,turn,onion
212085,26315,4,cook,jalapeno
212085,26316,4,brown,jalapeno
212085,26317,4,add,jalapeno
212085,26318,4,turn,jalapeno
212085,26319,4,cook,garlic
212085,26320,4,brown,garlic
212085,26321,4,add,garlic
212085,26322,4,turn,garlic
212085,26323,5,use,crust
212085,26324,5,coat,crust
212085,26325,5,add,crust
212085,26326,5,use,sauce
212085,26327,5,coat,sauce
212085,26328,5,add,sauce
212085,26329,5,use,crust
212085,26330,5,coat,crust
212085,26331,5,add,crust
212085,26332,5,use,chicken
212085,26333,5,coat,chicken
212085,26334,5,add,chicken
212085,26335,5,use,cheese
212085,26336,5,coat,cheese
212085,26337,5,add,cheese
212085,26338,6,return,cheese
212092,26339,0,place,pizza
212092,26340,0,preheat,pizza
212092,26341,1,roll,dough
212092,26342,1,spread,dough
212092,26343,1,roll,pizza
212092,26344,1,spread,pizza
212092,26345,2,shape,dough
212092,26346,2,dress,dough
212092,26347,3,make,pizza
212092,26348,3,split,pizza
212092,26349,4,brush,dough
212092,26350,4,spread,dough
212092,26351,4,brush,olive
212092,26352,4,spread,olive
212092,26353,4,brush,oil
212092,26354,4,spread,oil
212092,26355,4,brush,mozzarella
212092,26356,4,spread,mozzarella
212092,26357,5,distribute,chicken
212092,26358,5,distribute,cheese
212092,26359,6,transfer,pizza
212092,26360,6,bake,pizza
212092,26361,6,transfer,cheese
212092,26362,6,bake,cheese
212092,26363,7,prepare,salad
212092,26364,9,use,pizza
212092,26365,9,remove,pizza
212092,26366,11,spoon,salad
212092,26367,11,spoon,pizza
212092,26368,12,sprinkle,feta
212092,26369,12,drizzle,feta
212092,26370,12,sprinkle,cheese
212092,26371,12,drizzle,cheese
212092,26372,13,sprinkle,parsley
212092,26373,15,make,pizza
212092,26374,15,dissolve,pizza
212092,26375,15,make,dough
212092,26376,15,dissolve,dough
212092,26377,15,make,yeast
212092,26378,15,dissolve,yeast
212092,26379,15,make,water
212092,26380,15,dissolve,water
212092,26381,16,make,water
212092,26382,16,kill,water
212092,26383,16,prevent,water
212092,26384,16,rise,water
212092,26385,16,make,yeast
212092,26386,16,kill,yeast
212092,26387,16,prevent,yeast
212092,26388,16,rise,yeast
212092,26389,16,make,dough
212092,26390,16,kill,dough
212092,26391,16,prevent,dough
212092,26392,16,rise,dough
212092,26393,17,use,dough
212092,26394,17,use,dough
212092,26395,17,mix,dough
212092,26396,18,combine,sugar
212092,26397,18,stir,sugar
212092,26398,18,distribute,sugar
212092,26399,18,combine,salt
212092,26400,18,stir,salt
212092,26401,18,distribute,salt
212092,26402,18,combine,olive
212092,26403,18,stir,olive
212092,26404,18,distribute,olive
212092,26405,18,combine,oil
212092,26406,18,stir,oil
212092,26407,18,distribute,oil
212092,26408,19,add,yeast
212092,26409,19,place,yeast
212092,26410,21,increase,dough
212092,26411,21,mix,dough
212092,26412,22,build,dough
212092,26413,22,make,dough
212092,26414,23,use,dough
212092,26415,23,use,dough
212092,26416,23,cut,dough
212092,26417,23,keep,dough
212092,26418,23,develop,dough
212092,26419,24,proceed,dough
212092,26420,24,make,dough
212092,26421,24,stop,dough
212092,26422,24,knead,dough
212092,26423,24,form,dough
212092,26424,25,overheat,dough
212092,26425,27,make,olive
212092,26426,27,put,olive
212092,26427,27,reserve,olive
212092,26428,27,make,oil
212092,26429,27,put,oil
212092,26430,27,reserve,oil
212092,26431,29,mix,dough
212092,26432,29,turn,dough
212092,26433,29,knead,dough
212092,26434,29,mix,dough
212092,26435,29,turn,dough
212092,26436,29,knead,dough
212092,26437,31,place,oil
212092,26438,31,spread,oil
212092,26439,32,place,dough
212092,26440,32,move,dough
212092,26441,32,turn,dough
212092,26442,32,face,dough
212092,26443,32,place,oil
212092,26444,32,move,oil
212092,26445,32,turn,oil
212092,26446,32,face,oil
212092,26447,33,cover,dough
212092,26448,33,allow,dough
212092,26449,33,rise,dough
212092,26450,33,double,dough
212092,26451,34,assemble,pizza
212092,26452,34,remove,pizza
212092,26453,34,assemble,dough
212092,26454,34,remove,dough
212092,26455,35,make,pizza
212092,26456,35,use,pizza
212092,26457,35,divide,pizza
212092,26458,35,make,dough
212092,26459,35,use,dough
212092,26460,35,divide,dough
212092,26461,36,roll,dough
212092,26462,36,make,dough
212092,26463,36,seal,dough
212092,26464,36,pinch,dough
212092,26465,36,roll,dough
212092,26466,37,place,dough
212092,26467,37,form,dough
212092,26468,37,space,dough
212092,26469,37,allow,dough
212092,26470,37,double,dough
212092,26471,39,set,dough
212092,26472,39,double,dough
212092,26473,41,dress,pizza
212092,26474,41,accord,pizza
212092,26475,42,place,chicken
212092,26476,42,pound,chicken
212092,26477,42,place,chicken
212092,26478,42,pound,chicken
212092,26479,45,combine,olive
212092,26480,45,combine,oil
212092,26481,47,add,chicken
212092,26482,47,turn,chicken
212092,26483,48,place,chicken
212092,26484,49,grill,chicken
212092,26485,51,preheat,chicken
212092,26486,51,bake,chicken
212092,26487,53,use,chicken
212092,26488,53,desire,chicken
212092,26489,55,combine,salad
212092,26490,55,combine,cucumber
212092,26491,55,combine,onion
212092,26492,55,combine,olive
212111,26493,1,add,oil
212111,26494,1,add,ground
212111,26495,1,add,pork
212111,26496,1,add,valley
212111,26497,1,add,mix
212111,26498,1,add,ground
212111,26499,1,add,pork
212111,26500,2,fit,pizza
212111,26501,2,fit,flour
212111,26502,2,fit,dough
212111,26503,2,fit,pizza
212111,26504,3,spread,alfredo
212111,26505,3,spread,alfredo
212111,26506,3,spread,sauce
212111,26507,3,spread,sauce
212111,26508,3,spread,pizza
212111,26509,3,spread,pizza
212111,26510,3,spread,dough
212111,26511,3,spread,dough
212111,26512,3,spread,lemon
212111,26513,3,spread,lemon
212111,26514,3,spread,zest
212111,26515,3,spread,zest
212111,26516,3,spread,pizza
212111,26517,3,spread,pizza
212111,26518,3,spread,dough
212111,26519,3,spread,dough
212111,26520,4,continue,pizza
212111,26521,4,continue,spinach
212111,26522,4,continue,mozzarella
212111,26523,4,continue,ground
212111,26524,4,continue,pork
212111,26525,4,continue,cheese
212111,26526,6,pat,pizza
212111,26527,6,soak,pizza
212130,26528,0,set,buffalo
212130,26529,1,saute,onion
212130,26530,1,saute,garlic
212130,26531,1,saute,oil
212130,26532,2,add,buffalo
212130,26533,2,add,tomato
212130,26534,2,add,spinach
212130,26535,2,add,basil
212130,26536,2,add,oregano
212130,26537,4,add,salt
212130,26538,4,add,pepper
212130,26539,6,cover,tomato
212175,26540,4,dry,oil
212371,26541,0,squeeze,tomato
212371,26542,0,pour,tomato
212371,26543,0,cover,tomato
212371,26544,0,allow,tomato
212371,26545,0,sit,tomato
212371,26546,0,squeeze,vinegar
212371,26547,0,pour,vinegar
212371,26548,0,cover,vinegar
212371,26549,0,allow,vinegar
212371,26550,0,sit,vinegar
212371,26551,0,squeeze,salt
212371,26552,0,pour,salt
212371,26553,0,cover,salt
212371,26554,0,allow,salt
212371,26555,0,sit,salt
212371,26556,0,squeeze,pepper
212371,26557,0,pour,pepper
212371,26558,0,cover,pepper
212371,26559,0,allow,pepper
212371,26560,0,sit,pepper
212371,26561,1,pour,garlic
212371,26562,1,pour,tomato
212371,26563,6,get,pizza
212371,26564,7,spread,dough
212371,26565,7,finish,dough
212371,26566,7,cook,dough
212371,26567,7,melt,dough
212371,26568,7,spread,pizza
212371,26569,7,finish,pizza
212371,26570,7,cook,pizza
212371,26571,7,melt,pizza
212371,26572,7,spread,dough
212371,26573,7,finish,dough
212371,26574,7,cook,dough
212371,26575,7,melt,dough
212371,26576,7,spread,cheese
212371,26577,7,finish,cheese
212371,26578,7,cook,cheese
212371,26579,7,melt,cheese
212452,26580,0,preheat,pizza
212452,26581,0,preheat,olive
212452,26582,0,preheat,oil
212452,26583,0,preheat,crust
212452,26584,0,preheat,pizza
212452,26585,1,sprinkle,basil
212452,26586,1,sprinkle,oregano
212452,26587,1,sprinkle,pepper
212452,26588,1,sprinkle,pepper
212452,26589,1,sprinkle,garlic
212452,26590,2,distribute,shrimp
212452,26591,2,distribute,olive
212452,26592,2,distribute,onion
212452,26593,2,distribute,pizza
212452,26594,3,combine,cheese
212452,26595,3,sprinkle,cheese
212452,26596,3,combine,pizza
212452,26597,3,sprinkle,pizza
212467,26598,0,add,yeast
212467,26599,0,let,yeast
212467,26600,0,add,water
212467,26601,0,let,water
212467,26602,0,add,sugar
212467,26603,0,let,sugar
212467,26604,3,handle,flour
212467,26605,3,add,flour
212467,26606,4,add,water
212796,26607,0,cut,pepper
212796,26608,0,slice,pepper
212796,26609,0,look,pepper
212796,26610,1,use,pizza
212796,26611,1,use,crust
212796,26612,1,use,pizza
212796,26613,1,use,sauce
212796,26614,2,use,sauerkraut
212796,26615,3,use,cheese
212796,26616,4,cut,cheese
212796,26617,4,space,cheese
212796,26618,8,bake,cheese
212796,26619,8,til,cheese
212796,26620,8,melt,cheese
212805,26621,5,arrive,cornmeal
212805,26622,5,slap,cornmeal
212805,26623,5,roll,cornmeal
212805,26624,5,mind,cornmeal
212805,26625,5,twirl,cornmeal
212805,26626,5,go,cornmeal
212805,26627,5,arrive,floured
212805,26628,5,slap,floured
212805,26629,5,roll,floured
212805,26630,5,mind,floured
212805,26631,5,twirl,floured
212805,26632,5,go,floured
212937,26633,0,combine,water
212937,26634,0,combine,yeast
212937,26635,0,combine,sugar
212937,26636,3,stir,cornmeal
212937,26637,3,stir,salt
212937,26638,3,stir,oil
212937,26639,4,stir,flour
212937,26640,4,make,flour
212937,26641,5,turn,floured
212937,26642,6,knead,flour
212937,26643,6,add,flour
212948,26644,0,fit,water
212948,26645,0,add,water
212948,26646,0,fit,oil
212948,26647,0,add,oil
212948,26648,0,fit,yeast
212948,26649,0,add,yeast
212948,26650,0,fit,salt
212948,26651,0,add,salt
212948,26652,0,fit,sugar
212948,26653,0,add,sugar
212948,26654,1,mix,yeast
212948,26655,1,dissolve,yeast
212948,26656,2,add,flour
212948,26657,2,mix,flour
212948,26658,2,add,flour
212948,26659,2,mix,flour
212948,26660,2,add,water
212948,26661,2,mix,water
212948,26662,7,turn,flour
212948,26663,9,use,flour
212948,26664,9,dust,flour
212948,26665,9,place,flour
212949,26666,2,brush,oil
212949,26667,7,sprinkle,mozzarella
212949,26668,8,place,cheese
212949,26669,9,combine,garlic
212949,26670,9,drizzle,garlic
212949,26671,9,combine,oil
212949,26672,9,drizzle,oil
212949,26673,9,combine,basil
212949,26674,9,drizzle,basil
212949,26675,10,bake,cheese
212949,26676,12,remove,goat
212949,26677,12,sprinkle,goat
212949,26678,12,remove,cheese
212949,26679,12,sprinkle,cheese
212951,26680,0,fit,flour
212951,26681,0,combine,flour
212951,26682,0,fit,sugar
212951,26683,0,combine,sugar
212951,26684,0,fit,yeast
212951,26685,0,combine,yeast
212951,26686,1,add,water
212951,26687,2,combine,flour
212951,26688,2,remain,flour
212951,26689,4,add,oil
212951,26690,4,clear,oil
212951,26691,4,add,salt
212951,26692,4,clear,salt
212951,26693,14,use,flour
212951,26694,25,aim,vegetable
212951,26695,25,spread,vegetable
212951,26696,26,use,vegetable
212951,26697,27,place,vegetable
212951,26698,27,protect,vegetable
212951,26699,27,add,vegetable
212951,26700,29,like,water
212951,26701,29,poach,water
212951,26702,29,help,water
212951,26703,29,render,water
212951,26704,29,keep,water
212952,26705,2,spread,tomatoe
212952,26706,2,spread,sauce
212952,26707,3,sprinkle,cheese
212952,26708,3,sprinkle,blend
212952,26709,3,sprinkle,cheese
212952,26710,4,add,oregano
212952,26711,4,add,basil
212952,26712,4,add,pepper
212952,26713,4,add,pepper
212953,26714,0,use,yeast
212953,26715,0,use,sugar
212953,26716,0,use,water
212953,26717,2,combine,flour
212953,26718,2,combine,salt
212953,26719,3,mix,yeast
212953,26720,3,mix,flour
212953,26721,4,knead,floured
212953,26722,6,use,pizza
212953,26723,7,use,sauce
212953,26724,7,use,cheese
212954,26725,3,add,flour
212954,26726,3,need,flour
212954,26727,3,mix,flour
212954,26728,3,seem,flour
212954,26729,4,signal,floured
212954,26730,4,remove,floured
212954,26731,5,sprinkle,cornmeal
212954,26732,6,fit,cornmeal
212954,26733,6,put,cornmeal
212954,26734,6,sprinkle,cornmeal
212964,26735,1,dissolve,yeast
212964,26736,1,dissolve,sugar
212964,26737,1,dissolve,water
212964,26738,3,use,yeast
212964,26739,4,stir,salt
212964,26740,4,stir,oil
212964,26741,4,stir,flour
212964,26742,6,add,flour
212964,26743,6,stir,flour
212964,26744,7,knead,flour
212964,26745,7,minute,flour
212964,26746,14,use,cornmeal
212964,26747,17,brush,oil
212965,26748,1,stir,yeast
212965,26749,1,let,yeast
212965,26750,1,develop,yeast
212965,26751,1,stir,flour
212965,26752,1,let,flour
212965,26753,1,develop,flour
212965,26754,1,stir,water
212965,26755,1,let,water
212965,26756,1,develop,water
212965,26757,2,stir,flour
212965,26758,2,stir,salt
212965,26759,3,add,yeast
212965,26760,3,stir,yeast
212965,26761,3,add,oil
212965,26762,3,stir,oil
212965,26763,3,add,water
212965,26764,3,stir,water
212965,26765,4,stir,flour
212965,26766,4,make,flour
212965,26767,4,come,flour
212965,26768,5,knead,floured
212965,26769,5,knead,floured
212965,26770,6,put,floured
212965,26771,6,dust,floured
212965,26772,6,put,flour
212965,26773,6,dust,flour
212965,26774,8,dust,cornmeal
212965,26775,10,dredge,flour
212965,26776,14,leave,oil
212970,26777,0,dissolve,yeast
212970,26778,0,dissolve,sugar
212970,26779,0,dissolve,water
212970,26780,2,combine,flour
212970,26781,2,combine,salt
