case_id,event_id,order,activity,ingredient
25257,3237,0.0,stir,sauce
25257,3238,0.0,stir,horseradish
25257,3239,0.0,stir,juice
25257,3240,0.0,stir,lemon
25257,3241,0.0,stir,pepper
25257,3242,0.0,stir,sauce
25257,3243,0.0,stir,celery
25257,3244,0.0,stir,salt
25257,3245,0.0,stir,vodka
25257,3246,2.5,fill,ice
25257,3247,2.5,pour,ice
25257,3248,2.5,garnish,ice
25260,3249,0.0,use,lemon
25260,3250,0.0,use,juice
25260,3251,0.0,use,pepper
25260,3252,0.0,use,sauce
25260,3253,0.75,pour,ice
25260,3254,1.5,garnish,ground
25260,3255,1.5,garnish,pepper
25260,3256,1.5,garnish,tomato
25260,3257,1.5,garnish,celery
25357,3258,0.0,use,mix
25357,3259,0.0,use,gin
25357,3260,0.0,use,rum
25357,3261,0.0,use,vodka
25357,3262,0.0,use,tequila
25357,3263,0.0,use,sec
25357,3264,0.0,use,midori
25357,3265,0.0,use,curacao
25357,3266,0.0,use,mix
25364,3267,0.0,use,vodka
25364,3268,0.0,use,lemonade
25364,3269,0.0,use,tonic
25367,3270,0.0,make,pear
25367,3271,0.0,make,margarita
25367,3272,0.0,make,mix
25367,3273,1.4285714285714286,add,margarita
25367,3274,1.4285714285714286,add,mix
25367,3275,2.857142857142857,cut,pear
25367,3276,2.857142857142857,scoop,pear
25367,3277,8.571428571428571,pour,mix
25367,3278,8.571428571428571,use,mix
25367,3279,8.571428571428571,make,mix
25367,3280,8.571428571428571,pour,margarita
25367,3281,8.571428571428571,use,margarita
25367,3282,8.571428571428571,make,margarita
25367,3283,8.571428571428571,pour,mix
25367,3284,8.571428571428571,use,mix
25367,3285,8.571428571428571,make,mix
25367,3286,12.857142857142858,add,tequila
25367,3287,12.857142857142858,add,curacao
25367,3288,12.857142857142858,add,lime
25367,3289,14.285714285714286,shake,margarita
25367,3290,14.285714285714286,strain,margarita
25367,3291,14.285714285714286,dip,margarita
25367,3292,14.285714285714286,pack,margarita
25367,3293,14.285714285714286,shake,salt
25367,3294,14.285714285714286,strain,salt
25367,3295,14.285714285714286,dip,salt
25367,3296,14.285714285714286,pack,salt
25367,3297,15.714285714285715,pour,pear
25367,3298,15.714285714285715,serve,pear
25367,3299,15.714285714285715,pour,margarita
25367,3300,15.714285714285715,serve,margarita
25367,3301,15.714285714285715,pour,mix
25367,3302,15.714285714285715,serve,mix
25367,3303,17.142857142857142,garnish,lime
25368,3304,0.0,fill,vodka
25368,3305,0.0,add,vodka
25368,3306,0.0,fill,coconut
25368,3307,0.0,add,coconut
25368,3308,0.0,fill,rum
25368,3309,0.0,add,rum
25368,3310,1.25,fill,lemonade
25368,3311,2.5,splash,curacao
25556,3312,0.0,use,ice
25556,3313,1.6666666666666667,add,tequila
25556,3314,1.6666666666666667,add,juice
25556,3315,3.3333333333333335,float,syrup
25569,3316,0.0,frost,sugar
25569,3317,1.25,stir,citron
25569,3318,1.25,prevent,citron
25569,3319,1.25,stir,curacao
25569,3320,1.25,prevent,curacao
25569,3321,1.25,stir,grapefruit
25569,3322,1.25,prevent,grapefruit
25569,3323,1.25,stir,juice
25569,3324,1.25,prevent,juice
25569,3325,1.25,stir,sugar
25569,3326,1.25,prevent,sugar
25569,3327,1.25,stir,syrup
25569,3328,1.25,prevent,syrup
25569,3329,3.75,garnish,maraschino
25569,3330,3.75,garnish,cherry
25570,3331,0.0,add,gin
25570,3332,0.0,add,cointreau
25570,3333,3.3333333333333335,strain,lime
25570,3334,3.3333333333333335,garnish,lime
25570,3335,3.3333333333333335,serve,lime
25570,3336,3.3333333333333335,strain,slice
25570,3337,3.3333333333333335,garnish,slice
25570,3338,3.3333333333333335,serve,slice
25573,3339,0.0,combine,blueberry
25573,3340,0.0,combine,wine
25573,3341,0.0,combine,juice
25573,3342,0.6666666666666666,fill,lemonade
25573,3343,0.6666666666666666,stir,lemonade
25578,3344,0.0,shake,vodka
25578,3345,0.0,stir,vodka
25578,3346,0.0,shake,curacao
25578,3347,0.0,stir,curacao
25578,3348,2.5,garnish,slice
25578,3349,2.5,garnish,cherry
25579,3350,0.0,pour,coconut
25579,3351,0.0,pour,rum
25579,3352,0.0,pour,colada
25579,3353,0.4,add,colada
25579,3354,0.4,add,mix
25579,3355,0.4,add,curacao
25579,3356,0.8,serve,drink
25579,3357,0.8,see,drink
25579,3358,0.8,stir,drink
25579,3359,0.8,drink,drink
25579,3360,1.6,serve,cream
25579,3361,1.6,wish,cream
25584,3362,17.142857142857142,garnish,lime
25584,3363,17.142857142857142,garnish,wedge
25584,3364,25.714285714285715,use,ginger
25584,3365,25.714285714285715,use,syrup
25584,3366,34.285714285714285,combine,sugar
25584,3367,34.285714285714285,bring,sugar
25584,3368,34.285714285714285,combine,ginger
25584,3369,34.285714285714285,bring,ginger
25584,3370,34.285714285714285,combine,water
25584,3371,34.285714285714285,bring,water
25584,3372,51.42857142857142,strain,ginger
25584,3373,51.42857142857142,strain,syrup
25586,3374,0.0,combine,mix
25586,3375,0.0,mix,mix
25586,3376,0.5,serve,pineapple
25586,3377,0.5,serve,cherry
25588,3378,0.0,combine,mix
25588,3379,0.0,mix,mix
25588,3380,0.75,use,mix
25588,3381,0.75,mix,mix
25588,3382,2.25,garnish,pineapple
25589,3383,0.0,use,light
25589,3384,0.0,use,rum
25589,3385,0.0,use,curacao
25589,3386,0.0,use,pineapple
25589,3387,0.0,use,juice
25589,3388,0.0,use,cream
25589,3389,0.0,use,coconut
25589,3390,2.0,decorate,pineapple
25589,3391,2.0,decorate,cherry
25590,3392,3.75,garnish,pineapple
25597,3393,0.0,fill,vodka
25597,3394,0.0,stir,vodka
25597,3395,0.0,fill,curacao
25597,3396,0.0,stir,curacao
25597,3397,0.0,fill,lemonade
25597,3398,0.0,stir,lemonade
25598,3399,0.0,rub,lime
25598,3400,0.0,rub,wedge
25598,3401,0.0,rub,sugar
25598,3402,1.25,use,tequila
25598,3403,1.25,use,curacao
25598,3404,1.25,use,lime
25598,3405,1.25,use,juice
25598,3406,1.25,use,mix
25598,3407,1.25,use,pineapple
25598,3408,1.25,use,juice
25598,3409,1.25,use,ice
25598,3410,3.75,garnish,lime
25598,3411,3.75,desire,lime
25598,3412,3.75,garnish,wedge
25598,3413,3.75,desire,wedge
25600,3414,0.0,pour,pineapple
25600,3415,0.0,mix,pineapple
25600,3416,0.0,pour,juice
25600,3417,0.0,mix,juice
25600,3418,1.6666666666666667,pour,pineapple
25600,3419,1.6666666666666667,fill,pineapple
25600,3420,1.6666666666666667,add,pineapple
25600,3421,1.6666666666666667,taste,pineapple
25600,3422,1.6666666666666667,pour,juice
25600,3423,1.6666666666666667,fill,juice
25600,3424,1.6666666666666667,add,juice
25600,3425,1.6666666666666667,taste,juice
25607,3426,0.0,rub,lime
25607,3427,0.0,rub,wedge
25607,3428,0.625,dip,salt
25607,3429,0.625,dip,sugar
25607,3430,1.875,fill,ice
25607,3431,1.875,fill,cube
25607,3432,2.5,add,tequila
25607,3433,2.5,add,curacao
25607,3434,2.5,add,lime
25607,3435,2.5,add,juice
25607,3436,2.5,add,sugar
25607,3437,4.375,garnish,twist
25610,3438,0.0,simmer,water
25610,3439,0.0,dissolve,water
25610,3440,0.0,simmer,sugar
25610,3441,0.0,dissolve,sugar
25610,3442,0.0,simmer,lemon
25610,3443,0.0,dissolve,lemon
25610,3444,0.0,simmer,zest
25610,3445,0.0,dissolve,zest
25610,3446,0.0,simmer,sugar
25610,3447,0.0,dissolve,sugar
25610,3448,4.0,cool,gin
25610,3449,4.0,stir,gin
25610,3450,4.0,cool,vermouth
25610,3451,4.0,stir,vermouth
25610,3452,8.0,discard,lemon
25610,3453,8.0,discard,zest
25616,3454,1.6666666666666667,pour,lime
25616,3455,3.3333333333333335,use,cranberry
25616,3456,3.3333333333333335,use,juice
25616,3457,3.3333333333333335,use,sugar
25682,3458,0.0,fill,slice
25682,3459,0.0,add,slice
25682,3460,3.75,garnish,slice
25688,3461,0.0,pour,lime
25688,3462,0.0,pour,lime
25688,3463,0.0,pour,juice
25688,3464,0.0,pour,juice
25688,3465,0.0,pour,salt
25688,3466,0.0,pour,salt
25688,3467,0.4,dip,lime
25688,3468,0.4,dip,juice
25688,3469,0.4,dip,salt
25688,3470,0.8,put,ice
25691,3471,0.0,blend,ice
25691,3472,2.5,use,cream
25691,3473,2.5,use,curacao
25924,3474,0.7142857142857143,stir,apple
25924,3475,0.7142857142857143,stir,pie
25924,3476,0.7142857142857143,stir,spice
25924,3477,1.4285714285714286,pour,cinnamon
25924,3478,1.4285714285714286,add,cinnamon
25924,3479,1.4285714285714286,refrigerate,cinnamon
25924,3480,1.4285714285714286,serve,cinnamon
25924,3481,1.4285714285714286,pour,stick
25924,3482,1.4285714285714286,add,stick
25924,3483,1.4285714285714286,refrigerate,stick
25924,3484,1.4285714285714286,serve,stick
25924,3485,2.142857142857143,share,blueberry
25924,3486,2.142857142857143,sit,blueberry
25924,3487,2.857142857142857,try,vodka
25924,3488,2.857142857142857,use,vodka
25924,3489,2.857142857142857,substitute,vodka
25924,3490,2.857142857142857,try,vodka
25924,3491,2.857142857142857,use,vodka
25924,3492,2.857142857142857,substitute,vodka
25924,3493,3.5714285714285716,use,vodka
25924,3494,3.5714285714285716,check,vodka
25924,3495,3.5714285714285716,use,vodka
25924,3496,3.5714285714285716,make,vodka
25924,3497,3.5714285714285716,like,vodka
26012,3498,3.3333333333333335,combine,blueberry
26012,3499,3.3333333333333335,combine,ice
26012,3500,3.3333333333333335,combine,rum
26012,3501,3.3333333333333335,combine,lime
26012,3502,3.3333333333333335,combine,juice
26085,3503,10.0,serve,lemon
26135,3504,0.0,use,ice
26135,3505,6.0,use,lime
26135,3506,6.0,coat,lime
26135,3507,6.0,dip,lime
26135,3508,6.0,use,salt
26135,3509,6.0,coat,salt
26135,3510,6.0,dip,salt
26137,3511,0.0,cut,blueberry
26137,3512,0.0,place,blueberry
26137,3513,5.0,shake,blueberry
26137,3514,5.0,bombard,blueberry
26137,3515,5.0,release,blueberry
26137,3516,8.333333333333334,use,blueberry
26145,3517,0.0,use,blueberry
26145,3518,0.0,use,syrup
26145,3519,1.25,add,rum
26145,3520,1.25,shake,rum
26145,3521,1.25,add,lime
26145,3522,1.25,shake,lime
26145,3523,1.25,add,juice
26145,3524,1.25,shake,juice
26145,3525,2.5,fill,club
26145,3526,2.5,fill,soda
26145,3527,3.75,add,club
26145,3528,3.75,like,club
26145,3529,3.75,add,soda
26145,3530,3.75,like,soda
26149,3531,0.0,use,lime
26149,3532,0.0,use,juice
26149,3533,0.0,use,sugar
26149,3534,1.1111111111111112,add,blueberry
26149,3535,3.3333333333333335,add,lemonade
26149,3536,4.444444444444445,add,soda
26149,3537,4.444444444444445,add,light
26149,3538,4.444444444444445,add,rum
26149,3539,4.444444444444445,add,blueberry
26149,3540,6.666666666666666,pour,rum
26149,3541,6.666666666666666,float,rum
26149,3542,7.777777777777777,garnish,sprig
26149,3543,7.777777777777777,garnish,slice
26149,3544,7.777777777777777,garnish,lime
26338,3545,0.0,boil,tea
26338,3546,0.0,make,tea
26338,3547,3.75,put,amaretto
26338,3548,3.75,put,marnier
26338,3549,3.75,put,sugar
26338,3550,7.5,add,tea
26466,3551,0.0,combine,raspberry
26466,3552,0.0,pour,raspberry
26466,3553,0.0,combine,liqueur
26466,3554,0.0,pour,liqueur
26466,3555,0.0,combine,amaretto
26466,3556,0.0,pour,amaretto
26466,3557,0.0,combine,ice
26466,3558,0.0,pour,ice
26469,3559,0.0,mix,lemon
26469,3560,0.0,mix,peel
26469,3561,2.5,top,lemon
26469,3562,2.5,top,peel
26474,3563,0.0,shake,vodka
26474,3564,0.0,shake,rum
26474,3565,0.0,shake,sec
26474,3566,0.0,shake,midori
26474,3567,0.0,shake,cranberry
26474,3568,0.0,shake,juice
26474,3569,0.0,shake,ice
26474,3570,2.5,top,sprite
26474,3571,2.5,stir,sprite
26476,3572,0.0,pour,campari
26476,3573,0.0,fill,campari
26476,3574,0.0,pour,gin
26476,3575,0.0,fill,gin
26476,3576,0.0,pour,grapefruit
26476,3577,0.0,fill,grapefruit
26476,3578,0.0,pour,juice
26476,3579,0.0,fill,juice
26476,3580,2.5,garnish,grapefruit
26477,3581,0.0,rub,lemon
26477,3582,0.0,rub,wedge
26477,3583,1.25,dip,sugar
26479,3584,1.6666666666666667,pour,juice
26479,3585,1.6666666666666667,pour,champagne
26479,3586,1.6666666666666667,pour,champagne
26479,3587,3.3333333333333335,substitute,champagne
26486,3588,1.0,top,ice
26486,3589,1.0,decorate,ice
26486,3590,1.0,top,cherry
26486,3591,1.0,decorate,cherry
26503,3592,0.0,muddle,strawberry
26503,3593,0.0,muddle,syrup
26503,3594,1.6666666666666667,add,vodka
26503,3595,1.6666666666666667,shake,vodka
26503,3596,1.6666666666666667,add,lemon
26503,3597,1.6666666666666667,shake,lemon
26503,3598,1.6666666666666667,add,juice
26503,3599,1.6666666666666667,shake,juice
26503,3600,1.6666666666666667,add,vinegar
26503,3601,1.6666666666666667,shake,vinegar
26503,3602,3.3333333333333335,use,pepper
26507,3603,0.0,fill,rum
26507,3604,0.0,add,rum
26507,3605,0.0,shake,rum
26507,3606,0.0,fill,amaretto
26507,3607,0.0,add,amaretto
26507,3608,0.0,shake,amaretto
26507,3609,1.0,pour,pineapple
26507,3610,1.0,fill,pineapple
26507,3611,1.0,add,pineapple
26507,3612,1.0,pour,juice
26507,3613,1.0,fill,juice
26507,3614,1.0,add,juice
26592,3615,0.0,combine,rum
26592,3616,0.0,combine,lemonade
26627,3617,0.0,add,juice
26627,3618,0.0,fill,juice
26627,3619,0.0,add,amaretto
26627,3620,0.0,fill,amaretto
26627,3621,2.5,add,club
26627,3622,2.5,stir,club
26627,3623,2.5,add,soda
26627,3624,2.5,stir,soda
26826,3625,0.0,pour,gin
26826,3626,0.0,fill,gin
26826,3627,0.0,pour,peach
26826,3628,0.0,fill,peach
26826,3629,0.0,pour,liqueur
26826,3630,0.0,fill,liqueur
26826,3631,0.0,pour,ice
26826,3632,0.0,fill,ice
26826,3633,0.6666666666666666,squeeze,lime
26826,3634,0.6666666666666666,squeeze,wedge
26836,3635,0.0,require,iced
26836,3636,0.0,pour,iced
26836,3637,0.0,place,iced
26836,3638,0.0,shake,iced
26836,3639,0.0,stir,iced
26836,3640,0.0,pour,iced
26836,3641,0.0,see,iced
26836,3642,0.0,require,vermouth
26836,3643,0.0,pour,vermouth
26836,3644,0.0,place,vermouth
26836,3645,0.0,shake,vermouth
26836,3646,0.0,stir,vermouth
26836,3647,0.0,pour,vermouth
26836,3648,0.0,see,vermouth
26836,3649,0.0,require,gin
26836,3650,0.0,pour,gin
26836,3651,0.0,place,gin
26836,3652,0.0,shake,gin
26836,3653,0.0,stir,gin
26836,3654,0.0,pour,gin
26836,3655,0.0,see,gin
26836,3656,0.4,serve,ice
26836,3657,0.4,serve,cube
26836,3658,0.4,serve,olive
26842,3659,0.0,take,ice
26842,3660,0.0,fill,ice
26842,3661,1.25,add,kumquat
26842,3662,2.5,add,gin
26842,3663,2.5,stir,gin
26842,3664,2.5,combine,gin
26842,3665,2.5,add,lime
26842,3666,2.5,stir,lime
26842,3667,2.5,combine,lime
26842,3668,2.5,add,juice
26842,3669,2.5,stir,juice
26842,3670,2.5,combine,juice
26842,3671,2.5,add,syrup
26842,3672,2.5,stir,syrup
26842,3673,2.5,combine,syrup
26842,3674,3.75,fill,ice
26869,3675,7.5,garnish,cranberry
26892,3676,0.0,cut,sugar
26892,3677,0.0,cover,sugar
26892,3678,0.0,let,sugar
26892,3679,0.0,release,sugar
26892,3680,0.6666666666666666,add,vodka
26892,3681,0.6666666666666666,shake,vodka
26904,3682,0.625,use,juice
26904,3683,0.625,use,liquor
26904,3684,4.375,add,cranberry
26980,3685,0.0,add,wine
26981,3686,1.0,want,lime
26982,3687,0.0,mix,water
26982,3688,3.0,use,water
26982,3689,4.0,garnish,fruit
26999,3690,0.0,pour,juice
26999,3691,0.0,fill,juice
26999,3692,0.0,pour,ice
26999,3693,0.0,fill,ice
26999,3694,1.0,garnish,slice
26999,3695,1.0,garnish,pineapple
26999,3696,1.0,garnish,maraschino
26999,3697,1.0,garnish,cherrie
27001,3698,0.0,use,brandy
27001,3699,0.0,use,wine
27001,3700,0.0,use,curacao
27001,3701,0.0,use,cinnamon
27001,3702,0.0,use,stick
27001,3703,1.25,complete,lemonade
27012,3704,0.0,add,juice
27012,3705,0.0,add,lemon
27012,3706,0.0,add,cinnamon
27012,3707,1.4285714285714286,add,campari
27012,3708,1.4285714285714286,add,tequila
27012,3709,1.4285714285714286,add,passion
27012,3710,1.4285714285714286,add,fruit
27012,3711,1.4285714285714286,add,juice
27012,3712,4.285714285714286,spritz,soda
27014,3713,0.0,add,tequila
27014,3714,0.0,add,juice
27014,3715,0.0,add,cola
27014,3716,0.0,add,lime
27056,3717,2.6666666666666665,garnish,lime
27056,3718,2.6666666666666665,serve,lime
27093,3719,2.0,pour,cocoa
27093,3720,2.0,dip,cocoa
27093,3721,2.0,serve,cocoa
27188,3722,20.454545454545453,crumble,apple
27188,3723,20.454545454545453,top,apple
27188,3724,34.09090909090909,begin,bourbon
27188,3725,34.09090909090909,thicken,bourbon
27188,3726,34.09090909090909,begin,cream
27188,3727,34.09090909090909,thicken,cream
27188,3728,54.545454545454554,use,apple
27188,3729,61.363636363636374,use,bourbon
27188,3730,61.363636363636374,use,cream
27215,3731,0.0,fill,ice
27215,3732,1.0,add,bourbon
27215,3733,1.0,stir,bourbon
27215,3734,1.0,add,tonic
27215,3735,1.0,stir,tonic
27215,3736,2.0,garnish,peel
27221,3737,0.0,beat,egg
27221,3738,6.0,beat,sugar
27221,3739,6.0,stand,sugar
27221,3740,6.0,add,sugar
27221,3741,6.0,beat,sugar
27221,3742,6.0,stand,sugar
27221,3743,6.0,add,sugar
27221,3744,12.0,beat,bourbon
27221,3745,12.0,add,bourbon
27221,3746,18.0,beat,cream
27221,3747,18.0,add,cream
27221,3748,18.0,beat,milk
27221,3749,18.0,add,milk
27221,3750,18.0,beat,cream
27221,3751,18.0,add,cream
