case_id,event_id,order,activity,ingredient
73156,14411,3.2142857142857144,stir,egg
73156,14412,3.2142857142857144,stir,cream
73156,14413,3.2142857142857144,stir,maple
73156,14414,3.2142857142857144,stir,syrup
73156,14415,6.428571428571429,add,flour
73156,14416,6.428571428571429,stir,flour
73156,14417,6.428571428571429,add,bran
73156,14418,6.428571428571429,stir,bran
73156,14419,6.428571428571429,add,soda
73156,14420,6.428571428571429,stir,soda
73156,14421,19.28571428571429,blend,butter
73156,14422,19.28571428571429,make,butter
73156,14423,19.28571428571429,blend,maple
73156,14424,19.28571428571429,make,maple
73156,14425,19.28571428571429,blend,syrup
73156,14426,19.28571428571429,make,syrup
73164,14427,0.0,preheat,coconut
73164,14428,0.0,grease,coconut
73164,14429,0.0,line,coconut
73164,14430,0.0,preheat,oil
73164,14431,0.0,grease,oil
73164,14432,0.0,line,oil
73164,14433,2.6923076923076925,warm,coconut
73164,14434,2.6923076923076925,melt,coconut
73164,14435,2.6923076923076925,warm,oil
73164,14436,2.6923076923076925,melt,oil
73164,14437,16.153846153846157,whisk,flour
73164,14438,16.153846153846157,whisk,powder
73164,14439,16.153846153846157,whisk,salt
73164,14440,18.84615384615385,stir,coconut
73164,14441,21.538461538461544,whisk,egg
73164,14442,21.538461538461544,whisk,sugar
73164,14443,21.538461538461544,whisk,coconut
73164,14444,21.538461538461544,whisk,oil
73164,14445,21.538461538461544,whisk,yogurt
73164,14446,21.538461538461544,whisk,vanilla
73164,14447,26.92307692307693,divide,coconut
73164,14448,26.92307692307693,sprinkle,coconut
73191,14449,5.0,combine,oat
73191,14450,5.0,combine,bran
73191,14451,5.0,combine,apple
73191,14452,5.0,combine,soda
73191,14453,10.0,use,strawberry
73191,14454,10.0,use,sugar
73191,14455,12.5,measure,strawberry
73191,14456,15.0,measure,milk
73191,14457,15.0,add,milk
73191,14458,15.0,skim,milk
73191,14459,15.0,bring,milk
73191,14460,17.5,use,strawberry
73191,14461,20.0,combine,strawberry
73191,14462,20.0,stir,strawberry
73191,14463,20.0,combine,strawberry
73191,14464,20.0,combine,corn
73191,14465,20.0,stir,corn
73191,14466,20.0,combine,corn
73191,14467,20.0,combine,syrup
73191,14468,20.0,stir,syrup
73191,14469,20.0,combine,syrup
73191,14470,22.5,stir,strawberry
73191,14471,25.0,beat,egg
73191,14472,25.0,fold,egg
73191,14473,25.0,beat,white
73191,14474,25.0,fold,white
73485,14475,4.090909090909091,use,flour
73485,14476,8.181818181818182,combine,flour
73485,14477,8.181818181818182,combine,sugar
73485,14478,8.181818181818182,combine,powder
73485,14479,8.181818181818182,combine,salt
73485,14480,12.272727272727273,use,milk
73485,14481,12.272727272727273,use,butter
73485,14482,12.272727272727273,use,egg
73485,14483,16.363636363636363,stir,ricotta
73485,14484,16.363636363636363,beat,ricotta
73485,14485,16.363636363636363,stir,cheese
73485,14486,16.363636363636363,beat,cheese
73485,14487,16.363636363636363,stir,carrot
73485,14488,16.363636363636363,beat,carrot
73485,14489,16.363636363636363,stir,milk
73485,14490,16.363636363636363,beat,milk
73545,14491,3.3636363636363638,mash,banana
73545,14492,6.7272727272727275,chop,banana
73545,14493,6.7272727272727275,remain,banana
73545,14494,10.090909090909092,sift,flour
73545,14495,10.090909090909092,sift,powder
73545,14496,10.090909090909092,sift,cocoa
73545,14497,13.454545454545455,cool,egg
73545,14498,13.454545454545455,cool,butter
73545,14499,13.454545454545455,cool,sugar
73545,14500,16.81818181818182,beat,milk
73545,14501,16.81818181818182,combine,milk
73545,14502,16.81818181818182,beat,banana
73545,14503,16.81818181818182,combine,banana
73545,14504,16.81818181818182,beat,egg
73545,14505,16.81818181818182,combine,egg
73545,14506,20.181818181818183,stir,chocolate
73545,14507,20.181818181818183,stir,egg
73545,14508,23.545454545454547,pour,egg
73545,14509,23.545454545454547,mix,egg
73588,14510,5.882352941176471,layer,sugar
73588,14511,5.882352941176471,list,sugar
73588,14512,5.882352941176471,start,sugar
73588,14513,5.882352941176471,make,sugar
73588,14514,5.882352941176471,press,sugar
73588,14515,5.882352941176471,bottome,sugar
73588,14516,5.882352941176471,layer,flour
73588,14517,5.882352941176471,list,flour
73588,14518,5.882352941176471,start,flour
73588,14519,5.882352941176471,make,flour
73588,14520,5.882352941176471,press,flour
73588,14521,5.882352941176471,bottome,flour
73588,14522,5.882352941176471,layer,powder
73588,14523,5.882352941176471,list,powder
73588,14524,5.882352941176471,start,powder
73588,14525,5.882352941176471,make,powder
73588,14526,5.882352941176471,press,powder
73588,14527,5.882352941176471,bottome,powder
73588,14528,5.882352941176471,layer,soda
73588,14529,5.882352941176471,list,soda
73588,14530,5.882352941176471,start,soda
73588,14531,5.882352941176471,make,soda
73588,14532,5.882352941176471,press,soda
73588,14533,5.882352941176471,bottome,soda
73588,14534,5.882352941176471,layer,salt
73588,14535,5.882352941176471,list,salt
73588,14536,5.882352941176471,start,salt
73588,14537,5.882352941176471,make,salt
73588,14538,5.882352941176471,press,salt
73588,14539,5.882352941176471,bottome,salt
73588,14540,5.882352941176471,layer,blueberry
73588,14541,5.882352941176471,list,blueberry
73588,14542,5.882352941176471,start,blueberry
73588,14543,5.882352941176471,make,blueberry
73588,14544,5.882352941176471,press,blueberry
73588,14545,5.882352941176471,bottome,blueberry
73588,14546,17.647058823529413,use,blueberry
73588,14547,20.58823529411765,add,buttermilk
73588,14548,20.58823529411765,add,butter
73588,14549,20.58823529411765,add,egg
73588,14550,20.58823529411765,add,vanilla
73588,14551,20.58823529411765,add,extract
73588,14552,23.529411764705884,use,blueberry
73588,14553,29.411764705882355,combine,buttermilk
73588,14554,29.411764705882355,combine,butter
73588,14555,29.411764705882355,combine,egg
73588,14556,29.411764705882355,combine,vanilla
73592,14557,12.857142857142858,toss,almond
73592,14558,12.857142857142858,toss,paste
73592,14559,12.857142857142858,toss,flour
73592,14560,28.928571428571434,stir,almond
73592,14561,28.928571428571434,stir,paste
